,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
138,Saint Lucia,Saint Lucia Windward Islands,33h ,2 stops,09:35,14:35+1,UVF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,133"
139,Saint Lucia,Saint Lucia Windward Islands,33h ,2 stops,09:35,14:35+1,UVF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,133"
140,Saint Lucia,Saint Lucia Windward Islands,40h 10m,2 stops,02:25,14:35+1,UVF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,131"
141,Saint Lucia,Saint Lucia Windward Islands,40h 10m,2 stops,02:25,14:35+1,UVF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,131"
142,Saint Lucia,Saint Lucia Windward Islands,40h 10m,2 stops,02:25,14:35+1,UVF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,131"
143,Saint Lucia,Saint Lucia Windward Islands,40h 10m,2 stops,02:25,14:35+1,UVF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,131"
144,Saint Lucia,Saint Lucia Windward Islands,33h ,2 stops,09:35,14:35+1,UVF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,315"
145,Saint Lucia,Saint Lucia Windward Islands,33h ,2 stops,09:35,14:35+1,UVF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,315"
146,Saint Lucia,Saint Lucia Windward Islands,33h ,2 stops,09:35,14:35+1,UVF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,315"
147,Saint Lucia,Saint Lucia Windward Islands,33h ,2 stops,09:35,14:35+1,UVF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,315"
148,Saint Lucia,Saint Lucia Windward Islands,33h ,2 stops,09:35,14:35+1,UVF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,315"
149,Saint Lucia,Saint Lucia Windward Islands,33h ,2 stops,09:35,14:35+1,UVF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,315"
150,Saint Lucia,Saint Lucia Windward Islands,33h ,2 stops,09:35,14:35+1,UVF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png","€1,323"
151,Saint Lucia,Saint Lucia Windward Islands,52h 11m,2 stops,14:00,14:11+2,UVF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,219"
152,Saint Martin,Saint Martin,29h 55m,2 stops,08:10,10:05+1,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€907
153,Saint Martin,Saint Martin,29h 55m,2 stops,08:10,10:05+1,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€907
154,Saint Martin,Saint Martin,28h 30m,3 stops,16:35,17:05+1,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€895
155,Saint Martin,Saint Martin,33h 35m,3 stops,11:30,17:05+1,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€900
156,Saint Martin,Saint Martin,32h 40m,3 stops,05:25,10:05+1,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€996
157,Saint Martin,Saint Martin,28h 30m,4 stops,16:35,17:05+1,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,031"
158,Saint Martin,Saint Martin,32h 5m,3 stops,13:00,17:05+1,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png","€1,028"
159,Saint Martin,Saint Martin,28h 30m,4 stops,16:35,17:05+1,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,034"
160,Saint Martin,Saint Martin,35h 40m,3 stops,02:25,10:05+1,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€952
161,Saint Martin,Saint Martin,40h 50m,3 stops,23:00,11:50+2,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€851
162,Saint Martin,Saint Martin,40h 50m,3 stops,23:00,11:50+2,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€851
163,Saint Martin,Saint Martin,40h 50m,3 stops,23:00,11:50+2,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€864
164,Saint Martin,Saint Martin,40h 50m,3 stops,23:00,11:50+2,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€864
165,Saint Martin,Saint Martin,42h ,3 stops,21:50,11:50+2,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€851
166,Saint Martin,Saint Martin,42h ,3 stops,21:50,11:50+2,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€851
167,Saint Martin,Saint Martin,43h 45m,3 stops,23:00,14:45+2,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€851
168,Saint Martin,Saint Martin,43h 45m,3 stops,23:00,14:45+2,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€851
169,Saint Martin,Saint Martin,29h ,3 stops,16:05,17:05+1,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,196"
170,Saint Martin,Saint Martin,33h 35m,4 stops,11:30,17:05+1,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png","€1,025"
171,Saint Martin,Saint Martin,44h 55m,3 stops,21:50,14:45+2,SFG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€851
172,Saint Vincent and the Grenadines,Saint Vincent,28h 45m,2 stops,11:30,12:15+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€690
173,Saint Vincent and the Grenadines,Saint Vincent,28h 45m,3 stops,11:30,12:15+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/802.png",€686
174,Saint Vincent and the Grenadines,Saint Vincent,28h 45m,3 stops,11:30,12:15+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€693
175,Saint Vincent and the Grenadines,Saint Vincent,20h 35m,3 stops,02:25,19:00,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€891
176,Saint Vincent and the Grenadines,Saint Vincent,24h 25m,1 stop,15:50,12:15+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€980
177,Saint Vincent and the Grenadines,Saint Vincent,32h 55m,2 stops,13:35,18:30+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€750
178,Saint Vincent and the Grenadines,Saint Vincent,28h 45m,2 stops,11:30,12:15+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€855
179,Saint Vincent and the Grenadines,Saint Vincent,37h 50m,2 stops,02:25,12:15+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€672
180,Saint Vincent and the Grenadines,Saint Vincent,35h ,3 stops,11:30,18:30+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€710
181,Saint Vincent and the Grenadines,Saint Vincent,35h ,3 stops,11:30,18:30+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€710
182,Saint Vincent and the Grenadines,Saint Vincent,33h 20m,3 stops,11:30,16:50+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€762
183,Saint Vincent and the Grenadines,Saint Vincent,28h 45m,3 stops,11:30,12:15+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€872
184,Saint Vincent and the Grenadines,Saint Vincent,28h 45m,3 stops,11:30,12:15+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€872
185,Saint Vincent and the Grenadines,Saint Vincent,32h 5m,3 stops,08:10,12:15+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€841
186,Saint Vincent and the Grenadines,Saint Vincent,34h 50m,3 stops,05:25,12:15+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€791
187,Saint Vincent and the Grenadines,Saint Vincent,35h ,3 stops,11:30,18:30+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€797
188,Saint Vincent and the Grenadines,Saint Vincent,33h 20m,4 stops,11:30,16:50+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€772
189,Saint Vincent and the Grenadines,Saint Vincent,34h 50m,3 stops,05:25,12:15+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€815
190,Saint Vincent and the Grenadines,Saint Vincent,35h 30m,3 stops,11:30,19:00+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€819
191,Saint Vincent and the Grenadines,Saint Vincent,30h 40m,2 stops,09:35,12:15+1,SVD,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/172.png",€985
192,Samoa,Apia,33h 35m,2 stops,14:00,12:35+2,APW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,747"
193,Samoa,Apia,40h 15m,2 stops,14:00,19:15+2,APW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,784"
194,Samoa,Apia,48h 15m,2 stops,14:00,03:15+3,APW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€2,500"
195,Samoa,Apia,46h 15m,2 stops,16:00,03:15+3,APW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€3,160"
196,Samoa,Apia,,XXXX,,,,,
197,Samoa,Apia,,XXXX,,,,,
198,Samoa,Apia,,XXXX,,,,,
199,Samoa,Apia,,XXXX,,,,,
200,Samoa,Apia,,XXXX,,,,,
201,Samoa,Apia,,XXXX,,,,,
202,Samoa,Apia,,XXXX,,,,,
203,Samoa,Apia,,XXXX,,,,,
204,Samoa,Apia,,XXXX,,,,,
205,Samoa,Apia,,XXXX,,,,,
206,Samoa,Apia,,XXXX,,,,,
207,Samoa,Apia,,XXXX,,,,,
208,Samoa,Apia,,XXXX,,,,,
209,Samoa,Apia,,XXXX,,,,,
210,Samoa,Apia,,XXXX,,,,,
211,Samoa,Apia,,XXXX,,,,,
212,Saudi Arabia,Riyadh,16h 15m,2 stops,06:20,01:35+1,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€224
213,Saudi Arabia,Riyadh,18h 20m,2 stops,06:20,03:40+1,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€236
214,Saudi Arabia,Riyadh,18h 20m,2 stops,06:20,03:40+1,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€244
215,Saudi Arabia,Riyadh,21h 25m,1 stop,01:10,01:35+1,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€246
216,Saudi Arabia,Riyadh,14h 10m,2 stops,02:35,19:45,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€368
217,Saudi Arabia,Riyadh,16h 15m,2 stops,06:20,01:35+1,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€346
218,Saudi Arabia,Riyadh,23h 20m,2 stops,16:35,18:55+1,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€255
219,Saudi Arabia,Riyadh,11h 35m,1 stop,23:05,13:40+1,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€472
220,Saudi Arabia,Riyadh,12h ,1 stop,23:05,14:05+1,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€472
221,Saudi Arabia,Riyadh,12h ,1 stop,23:05,14:05+1,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€479
222,Saudi Arabia,Riyadh,9h 55m,1 stop,23:05,12:00+1,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€518
223,Saudi Arabia,Riyadh,14h 45m,1 stop,09:55,03:40+1,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€447
224,Saudi Arabia,Riyadh,20h 10m,3 stops,02:25,01:35+1,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€342
225,Saudi Arabia,Riyadh,9h 55m,1 stop,23:05,12:00+1,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/372.png",€554
226,Saudi Arabia,Riyadh,10h 20m,1 stop,14:00,03:20+1,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€553
227,Saudi Arabia,Riyadh,20h 10m,3 stops,02:25,01:35+1,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€361
228,Saudi Arabia,Riyadh,20h 10m,3 stops,02:25,01:35+1,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€363
229,Saudi Arabia,Riyadh,17h 10m,2 stops,13:00,09:10+1,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€438
230,Saudi Arabia,Riyadh,9h 10m,1 stop,09:30,21:40,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€590
231,Saudi Arabia,Riyadh,20h 10m,3 stops,02:25,01:35+1,RUH,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€373
232,Senegal,Dakar,2h 35m,Direct,09:25,12:00,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/4583.png",€291
233,Senegal,Dakar,2h 20m,Direct,22:45,01:05+1,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€371
234,Senegal,Dakar,8h 5m,1 stop,13:35,21:40,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€303
235,Senegal,Dakar,13h 30m,1 stop,11:30,01:00+1,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€222
236,Senegal,Dakar,8h 25m,1 stop,16:35,01:00+1,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€435
237,Senegal,Dakar,10h 25m,2 stops,16:05,02:30+1,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€383
238,Senegal,Dakar,12h 40m,2 stops,12:20,01:00+1,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€369
239,Senegal,Dakar,14h 55m,1 stop,20:30,11:25+1,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/932.png",€322
240,Senegal,Dakar,14h ,2 stops,11:00,01:00+1,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€343
241,Senegal,Dakar,16h 50m,2 stops,08:10,01:00+1,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€380
242,Senegal,Dakar,16h 50m,2 stops,08:10,01:00+1,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€380
243,Senegal,Dakar,16h 35m,2 stops,02:25,19:00,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€460
244,Senegal,Dakar,15h 30m,3 stops,11:00,02:30+1,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€478
245,Senegal,Dakar,15h 5m,2 stops,02:25,17:30,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€543
246,Senegal,Dakar,26h 40m,1 stop,19:00,21:40+1,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€143
247,Senegal,Dakar,13h 10m,1 stop,17:10,06:20+1,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€686
248,Senegal,Dakar,15h ,3 stops,11:30,02:30+1,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€604
249,Senegal,Dakar,16h 55m,2 stops,13:25,06:20+1,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€579
250,Senegal,Dakar,21h 25m,2 stops,16:35,14:00+1,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€419
251,Senegal,Dakar,17h 20m,2 stops,13:00,06:20+1,DSS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€583
252,Serbia,Belgrade,9h 25m,1 stop,02:25,12:50,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€196
253,Serbia,Belgrade,13h ,2 stops,02:25,16:25,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€189
254,Serbia,Belgrade,13h ,2 stops,02:25,16:25,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€194
255,Serbia,Belgrade,13h ,2 stops,02:25,16:25,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€194
256,Serbia,Belgrade,13h ,2 stops,02:25,16:25,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€194
257,Serbia,Belgrade,9h 5m,2 stops,06:20,16:25,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€247
258,Serbia,Belgrade,13h ,2 stops,02:25,16:25,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€225
259,Serbia,Belgrade,13h ,2 stops,02:25,16:25,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€225
260,Serbia,Belgrade,8h 10m,1 stop,13:00,22:10,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€298
261,Serbia,Belgrade,9h 40m,1 stop,12:40,23:20,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€292
262,Serbia,Belgrade,8h 35m,1 stop,12:50,22:25,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€309
263,Serbia,Belgrade,15h 50m,2 stops,17:35,10:25+1,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€223
264,Serbia,Belgrade,16h 35m,1 stop,17:35,11:10+1,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€230
265,Serbia,Belgrade,8h 20m,1 stop,13:25,22:45,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€325
266,Serbia,Belgrade,18h 15m,2 stops,16:35,11:50+1,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€206
267,Serbia,Belgrade,18h 40m,2 stops,18:15,13:55+1,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/2777.png",€206
268,Serbia,Belgrade,9h 25m,1 stop,12:20,22:45,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€325
269,Serbia,Belgrade,27h 25m,1 stop,18:15,22:40+1,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/2777.png",€123
270,Serbia,Belgrade,11h 10m,1 stop,11:00,23:10,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€306
271,Serbia,Belgrade,10h ,1 stop,12:40,23:40,BEG,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€326
272,Seychelles,Mahe Island,13h 45m,1 stop,17:10,10:55+1,SEZ,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€693
