,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
243,South Korea,Seoul,16h 10m,1 stop,17:10,18:20+1,ICN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€808
244,South Korea,Seoul,18h 25m,2 stops,13:25,16:50+1,ICN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€710
245,South Korea,Seoul,22h 50m,2 stops,17:10,01:00+2,ICN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€618
246,South Korea,Seoul,19h 30m,2 stops,12:20,16:50+1,ICN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€710
247,South Korea,Seoul,22h 45m,2 stops,13:00,20:45+1,ICN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€659
248,South Korea,Seoul,22h 20m,2 stops,13:25,20:45+1,ICN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€686
249,South Korea,Seoul,24h 20m,2 stops,12:40,22:00+1,ICN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€644
250,South Korea,Seoul,25h 15m,2 stops,01:10,11:25+1,ICN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€630
251,South Korea,Seoul,23h 25m,2 stops,12:20,20:45+1,ICN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€686
252,South Korea,Seoul,20h 25m,2 stops,12:55,18:20+1,ICN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€763
253,South Korea,Seoul,23h 5m,2 stops,12:40,20:45+1,ICN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€709
254,South Korea,Seoul,16h 45m,1 stop,15:05,16:50+1,ICN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€943
255,South Korea,Seoul,23h 40m,2 stops,08:10,16:50+1,ICN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€721
256,South Korea,Seoul,22h 45m,2 stops,13:00,20:45+1,ICN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€745
257,South Korea,Seoul,24h 5m,2 stops,07:50,16:55+1,ICN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€724
258,South Korea,Seoul,23h 25m,3 stops,02:25,10:50+1,ICN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€686
259,South Korea,Seoul,20h 55m,2 stops,11:00,16:55+1,ICN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€825
